[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |    Entering get()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |     Entering _make_request()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 398 | url=https://query2.finance.yahoo.com/v8/finance/chart/USDTRY=X
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 399 | params={'period1': 1561503600, 'period2': 1769126400, 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'}
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |      Entering _get_cookie_and_crumb()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 354 | cookie_mode = 'basic'
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |       Entering _get_cookie_and_crumb_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |        Entering _get_cookie_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |         Entering _load_cookie_curlCffi()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |         Exiting _load_cookie_curlCffi()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 193 | reusing persistent cookie
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |        Exiting _get_cookie_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |        Entering _get_crumb_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |         Entering _get_cookie_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 190 | reusing cookie
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |         Exiting _get_cookie_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 239 | crumb = 'hiXHs59iNce'
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |        Exiting _get_crumb_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |       Exiting _get_cookie_and_crumb_basic()
[14:21:16] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |      Exiting _get_cookie_and_crumb()
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 437 | response code=200
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |     Exiting _make_request()
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |    Exiting get()
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 307 | USDTRY=X: yfinance received OHLC data: 2019-06-25 23:00:00 -> 2026-01-22 11:21:15
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 339 | USDTRY=X: OHLC after cleaning: 2019-06-26 00:00:00+01:00 -> 2026-01-22 11:21:15+00:00
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 427 | USDTRY=X: OHLC after combining events: 2019-06-26 00:00:00+01:00 -> 2026-01-22 00:00:00+00:00
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 506 | USDTRY=X: yfinance returning OHLC: 2019-06-26 00:00:00+01:00 -> 2026-01-22 00:00:00+00:00
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |   Exiting history()
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |  Exiting history()
[14:21:17] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 | Exiting download()
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 45 | Fetching yfinance prices for AMZN from 2021-01-22 to 2026-01-22
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 59 | Calling yfinance API for AMZN
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 | Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |  Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 193 | AMZN: Yahoo GET parameters: {'period1': '2021-01-22 00:00:00-05:00', 'period2': '2026-01-22 00:00:00-05:00', 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'}
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |   Entering get()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |    Entering _make_request()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 398 | url=https://query2.finance.yahoo.com/v8/finance/chart/AMZN
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 399 | params=frozendict.frozendict({'period1': 1611291600, 'period2': 1769058000, 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'})
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |     Entering _get_cookie_and_crumb()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 354 | cookie_mode = 'basic'
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |      Entering _get_cookie_and_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |       Entering _get_cookie_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 190 | reusing cookie
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |       Exiting _get_cookie_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |       Entering _get_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 214 | reusing crumb
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |       Exiting _get_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |      Exiting _get_cookie_and_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |     Exiting _get_cookie_and_crumb()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 437 | response code=200
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |    Exiting _make_request()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |   Exiting get()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 307 | AMZN: yfinance received OHLC data: 2021-01-22 14:30:00 -> 2026-01-21 14:30:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 339 | AMZN: OHLC after cleaning: 2021-01-22 09:30:00-05:00 -> 2026-01-21 09:30:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 427 | AMZN: OHLC after combining events: 2021-01-22 00:00:00-05:00 -> 2026-01-21 00:00:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 506 | AMZN: yfinance returning OHLC: 2021-01-22 00:00:00-05:00 -> 2026-01-21 00:00:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |  Exiting history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 | Exiting history()
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 78 | Collected 1255 prices for AMZN, bulk inserting...
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 81 | yfinance fetch completed for AMZN: 0 inserted, 1255 skipped
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 45 | Fetching yfinance prices for BABA from 2021-01-22 to 2026-01-22
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 59 | Calling yfinance API for BABA
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 | Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |  Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 193 | BABA: Yahoo GET parameters: {'period1': '2021-01-22 00:00:00-05:00', 'period2': '2026-01-22 00:00:00-05:00', 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'}
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |   Entering get()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |    Entering _make_request()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 398 | url=https://query2.finance.yahoo.com/v8/finance/chart/BABA
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 399 | params=frozendict.frozendict({'period1': 1611291600, 'period2': 1769058000, 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'})
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |     Entering _get_cookie_and_crumb()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 354 | cookie_mode = 'basic'
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |      Entering _get_cookie_and_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |       Entering _get_cookie_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 190 | reusing cookie
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |       Exiting _get_cookie_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |       Entering _get_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 214 | reusing crumb
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |       Exiting _get_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |      Exiting _get_cookie_and_crumb_basic()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |     Exiting _get_cookie_and_crumb()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 437 | response code=200
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |    Exiting _make_request()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |   Exiting get()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 307 | BABA: yfinance received OHLC data: 2021-01-22 14:30:00 -> 2026-01-21 14:30:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 339 | BABA: OHLC after cleaning: 2021-01-22 09:30:00-05:00 -> 2026-01-21 09:30:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 427 | BABA: OHLC after combining events: 2021-01-22 00:00:00-05:00 -> 2026-01-21 00:00:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 506 | BABA: yfinance returning OHLC: 2021-01-22 00:00:00-05:00 -> 2026-01-21 00:00:00-05:00
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 |  Exiting history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 97 | Exiting history()
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 78 | Collected 1255 prices for BABA, bulk inserting...
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 81 | yfinance fetch completed for BABA: 0 inserted, 1255 skipped
[14:21:42] INFO | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 45 | Fetching yfinance prices for GOOGL from 2021-01-22 to 2026-01-22
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: yfinance_stocks | Line: 59 | Calling yfinance API for GOOGL
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 | Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |  Entering history()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: history | Line: 193 | GOOGL: Yahoo GET parameters: {'period1': '2021-01-22 00:00:00-05:00', 'period2': '2026-01-22 00:00:00-05:00', 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'}
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |   Entering get()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: utils | Line: 92 |    Entering _make_request()
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 398 | url=https://query2.finance.yahoo.com/v8/finance/chart/GOOGL
[14:21:42] DEBUG | Process: 34998 | Thread: AnyIO worker thread | Task: N/A | Logger: yfinance | Module: data | Line: 399 | params=frozendict.frozendict({'period1': 1611291600, 'period2': 1769058000, 'interval': '1d', 'includePrePost': False, 'events': 'div,splits,capitalGains'})
